0.1875	-0.0625	-6.97343285123623
0.1875	0	-6.2083219263491
0.1875	0.0625	-6.97343285123623
0.1875	0.125	-9.15287911448363
0.1875	0.1875	-12.4166438526982
0.1875	0.25	-16.2708219263491
0.1875	0.3125	-20.1328125
0.1875	0.375	-23.4200147382146
0.1875	0.4375	-25.638523501462
0.1875	0.5	-26.4583219263491
0.1875	0.5625	-25.763523501462
0.1875	0.625	-23.6700147382146
0.1875	0.6875	-20.5078125
0.1875	0.75	-16.7708219263491
0.1875	0.8125	-13.0416438526982
0.1875	0.875	-9.90287911448363
0.1875	0.9375	-7.84843285123624
0.1875	1	-7.2083219263491
0.1875	1.0625	-8.09843285123623
0.1875	1.125	-10.4028791144836
0.1875	1.1875	-13.7916438526982
0.1875	1.25	-17.7708219263491
0.1875	1.3125	-21.7578125
0.1875	1.375	-25.1700147382146
0.1875	1.4375	-27.513523501462
0.1875	1.5	-28.4583219263491
0.1875	1.5625	-27.888523501462
0.1875	1.625	-25.9200147382146
0.1875	1.6875	-22.8828125
0.1875	1.75	-19.2708219263491
0.1875	1.8125	-15.6666438526982
0.1875	1.875	-12.6528791144836
0.1875	1.9375	-10.7234328512362
0.1875	2	-10.2083219263491
0.1875	2.0625	-11.2234328512362
0.1875	2.125	-13.6528791144836
0.1875	2.1875	-17.1666438526982
0.1875	2.25	-21.2708219263491
0.1875	2.3125	-25.3828125
0.1875	2.375	-28.9200147382146
0.1875	2.4375	-31.388523501462
0.1875	2.5	-32.4583219263491
0.1875	2.5625	-32.013523501462
0.1875	2.625	-30.1700147382146
0.1875	2.6875	-27.2578125
0.1875	2.75	-23.7708219263491
0.1875	2.8125	-20.2916438526982
0.1875	2.875	-17.4028791144836
0.1875	2.9375	-15.5984328512362
0.1875	3	-15.2083219263491
0.1875	3.0625	-16.3484328512362
0.1875	3.125	-18.9028791144836
0.1875	3.1875	-22.5416438526982
0.1875	3.25	-26.7708219263491
0.1875	3.3125	-31.0078125
0.1875	3.375	-34.6700147382146
0.1875	3.4375	-37.263523501462
0.1875	3.5	-38.4583219263491
0.1875	3.5625	-38.138523501462
0.1875	3.625	-36.4200147382146
0.1875	3.6875	-33.6328125
0.1875	3.75	-30.2708219263491
0.1875	3.8125	-26.9166438526982
0.1875	3.875	-24.1528791144836
0.1875	3.9375	-22.4734328512362
0.1875	4	-22.2083219263491
0.1875	4.0625	-23.4734328512362
0.1875	4.125	-26.1528791144836
0.1875	4.1875	-29.9166438526982
0.1875	4.25	-34.2708219263491
0.1875	4.3125	-38.6328125
0.1875	4.375	-42.4200147382146
0.1875	4.4375	-45.138523501462
0.1875	4.5	-46.4583219263491
0.1875	4.5625	-46.263523501462
0.1875	4.625	-44.6700147382146
0.1875	4.6875	-42.0078125
0.1875	4.75	-38.7708219263491
0.1875	4.8125	-35.5416438526982
0.1875	4.875	-32.9028791144836
0.1875	4.9375	-31.3484328512362
0.1875	5	-31.2083219263491
0.25	-5	-35.0625
0.25	-4.9375	-35.2026109248871
0.25	-4.875	-36.7570571881345
0.25	-4.8125	-39.3958219263491
0.25	-4.75	-42.625
0.25	-4.6875	-45.8619905736509
0.25	-4.625	-48.5241928118655
0.25	-4.5625	-50.1177015751129
0.25	-4.5	-50.3125
0.25	-4.4375	-48.9927015751129
0.25	-4.375	-46.2741928118655
0.25	-4.3125	-42.4869905736509
0.25	-4.25	-38.125
0.25	-4.1875	-33.7708219263491
0.25	-4.125	-30.0070571881345
0.25	-4.0625	-27.3276109248871
0.25	-4	-26.0625
0.25	-3.9375	-26.3276109248871
0.25	-3.875	-28.0070571881345
0.25	-3.8125	-30.7708219263491
0.25	-3.75	-34.125
0.25	-3.6875	-37.4869905736509
0.25	-3.625	-40.2741928118655
0.25	-3.5625	-41.9927015751129
0.25	-3.5	-42.3125
0.25	-3.4375	-41.1177015751129
0.25	-3.375	-38.5241928118655
0.25	-3.3125	-34.8619905736509
0.25	-3.25	-30.625
0.25	-3.1875	-26.3958219263491
0.25	-3.125	-22.7570571881345
0.25	-3.0625	-20.2026109248871
0.25	-3	-19.0625
0.25	-2.9375	-19.4526109248871
0.25	-2.875	-21.2570571881345
0.25	-2.8125	-24.1458219263491
0.25	-2.75	-27.625
0.25	-2.6875	-31.1119905736509
0.25	-2.625	-34.0241928118655
0.25	-2.5625	-35.8677015751129
0.25	-2.5	-36.3125
0.25	-2.4375	-35.2427015751129
0.25	-2.375	-32.7741928118655
0.25	-2.3125	-29.2369905736509
0.25	-2.25	-25.125
0.25	-2.1875	-21.0208219263491
0.25	-2.125	-17.5070571881345
0.25	-2.0625	-15.0776109248871
0.25	-2	-14.0625
0.25	-1.9375	-14.5776109248871
0.25	-1.875	-16.5070571881345
0.25	-1.8125	-19.5208219263491
0.25	-1.75	-23.125
0.25	-1.6875	-26.7369905736509
0.25	-1.625	-29.7741928118655
0.25	-1.5625	-31.7427015751129
0.25	-1.5	-32.3125
0.25	-1.4375	-31.3677015751129
0.25	-1.375	-29.0241928118655
0.25	-1.3125	-25.6119905736509
0.25	-1.25	-21.625
0.25	-1.1875	-17.6458219263491
0.25	-1.125	-14.2570571881345
0.25	-1.0625	-11.9526109248871
0.25	-1	-11.0625
0.25	-0.9375	-11.7026109248871
0.25	-0.875	-13.7570571881345
0.25	-0.8125	-16.8958219263491
0.25	-0.75	-20.625
0.25	-0.6875	-24.3619905736509
0.25	-0.625	-27.5241928118655
0.25	-0.5625	-29.6177015751129
0.25	-0.5	-30.3125
0.25	-0.4375	-29.4927015751129
0.25	-0.375	-27.2741928118655
0.25	-0.3125	-23.9869905736509
0.25	-0.25	-20.125
0.25	-0.1875	-16.2708219263491
0.25	-0.125	-13.0070571881345
0.25	-0.0625	-10.8276109248871
0.25	0	-10.0625
0.25	0.0625	-10.8276109248871
0.25	0.125	-13.0070571881345
0.25	0.1875	-16.2708219263491
0.25	0.25	-20.125
0.25	0.3125	-23.9869905736509
0.25	0.375	-27.2741928118655
0.25	0.4375	-29.4927015751129
0.25	0.5	-30.3125
0.25	0.5625	-29.6177015751129
0.25	0.625	-27.5241928118655
0.25	0.6875	-24.3619905736509
0.25	0.75	-20.625
0.25	0.8125	-16.8958219263491
0.25	0.875	-13.7570571881345
0.25	0.9375	-11.7026109248871
0.25	1	-11.0625
0.25	1.0625	-11.9526109248871
0.25	1.125	-14.2570571881345
0.25	1.1875	-17.6458219263491
0.25	1.25	-21.625
0.25	1.3125	-25.6119905736509
0.25	1.375	-29.0241928118655
0.25	1.4375	-31.3677015751129
0.25	1.5	-32.3125
0.25	1.5625	-31.7427015751129
0.25	1.625	-29.7741928118655
0.25	1.6875	-26.7369905736509
0.25	1.75	-23.125
0.25	1.8125	-19.5208219263491
0.25	1.875	-16.5070571881345
0.25	1.9375	-14.5776109248871
0.25	2	-14.0625
0.25	2.0625	-15.0776109248871
0.25	2.125	-17.5070571881345
0.25	2.1875	-21.0208219263491
0.25	2.25	-25.125
0.25	2.3125	-29.2369905736509
0.25	2.375	-32.7741928118655
0.25	2.4375	-35.2427015751129
0.25	2.5	-36.3125
0.25	2.5625	-35.8677015751129
0.25	2.625	-34.0241928118655
0.25	2.6875	-31.1119905736509
0.25	2.75	-27.625
0.25	2.8125	-24.1458219263491
0.25	2.875	-21.2570571881345
0.25	2.9375	-19.4526109248871
0.25	3	-19.0625
0.25	3.0625	-20.2026109248871
0.25	3.125	-22.7570571881345
0.25	3.1875	-26.3958219263491
0.25	3.25	-30.625
0.25	3.3125	-34.8619905736509
0.25	3.375	-38.5241928118655
0.25	3.4375	-41.1177015751129
0.25	3.5	-42.3125
0.25	3.5625	-41.9927015751129
0.25	3.625	-40.2741928118655
0.25	3.6875	-37.4869905736509
0.25	3.75	-34.125
0.25	3.8125	-30.7708219263491
0.25	3.875	-28.0070571881345
0.25	3.9375	-26.3276109248871
0.25	4	-26.0625
0.25	4.0625	-27.3276109248871
0.25	4.125	-30.0070571881345
0.25	4.1875	-33.7708219263491
0.25	4.25	-38.125
0.25	4.3125	-42.4869905736509
0.25	4.375	-46.2741928118655
0.25	4.4375	-48.9927015751129
0.25	4.5	-50.3125
0.25	4.5625	-50.1177015751129
0.25	4.625	-48.5241928118655
0.25	4.6875	-45.8619905736509
0.25	4.75	-42.625
0.25	4.8125	-39.3958219263491
0.25	4.875	-36.7570571881345
0.25	4.9375	-35.2026109248871
0.25	5	-35.0625
0.3125	-5	-38.9244905736509
0.3125	-4.9375	-39.064601498538
0.3125	-4.875	-40.6190477617854
0.3125	-4.8125	-43.2578125
0.3125	-4.75	-46.4869905736509
0.3125	-4.6875	-49.7239811473018
0.3125	-4.625	-52.3861833855164
0.3125	-4.5625	-53.9796921487638
0.3125	-4.5	-54.1744905736509
0.3125	-4.4375	-52.8546921487638
0.3125	-4.375	-50.1361833855164
0.3125	-4.3125	-46.3489811473018
0.3125	-4.25	-41.9869905736509
0.3125	-4.1875	-37.6328125
0.3125	-4.125	-33.8690477617854
0.3125	-4.0625	-31.189601498538
0.3125	-4	-29.9244905736509
0.3125	-3.9375	-30.189601498538
0.3125	-3.875	-31.8690477617854
0.3125	-3.8125	-34.6328125
0.3125	-3.75	-37.9869905736509
0.3125	-3.6875	-41.3489811473018
0.3125	-3.625	-44.1361833855164
0.3125	-3.5625	-45.8546921487638
0.3125	-3.5	-46.1744905736509
0.3125	-3.4375	-44.9796921487638
0.3125	-3.375	-42.3861833855164
0.3125	-3.3125	-38.7239811473018
0.3125	-3.25	-34.4869905736509
0.3125	-3.1875	-30.2578125
0.3125	-3.125	-26.6190477617854
0.3125	-3.0625	-24.064601498538
0.3125	-3	-22.9244905736509
0.3125	-2.9375	-23.314601498538
0.3125	-2.875	-25.1190477617854
0.3125	-2.8125	-28.0078125
0.3125	-2.75	-31.4869905736509
0.3125	-2.6875	-34.9739811473018
0.3125	-2.625	-37.8861833855164
0.3125	-2.5625	-39.7296921487638
0.3125	-2.5	-40.1744905736509
0.3125	-2.4375	-39.1046921487638
0.3125	-2.375	-36.6361833855164
0.3125	-2.3125	-33.0989811473018
0.3125	-2.25	-28.9869905736509
0.3125	-2.1875	-24.8828125
0.3125	-2.125	-21.3690477617854
0.3125	-2.0625	-18.939601498538
0.3125	-2	-17.9244905736509
0.3125	-1.9375	-18.439601498538
0.3125	-1.875	-20.3690477617854
0.3125	-1.8125	-23.3828125
0.3125	-1.75	-26.9869905736509
0.3125	-1.6875	-30.5989811473018
0.3125	-1.625	-33.6361833855164
0.3125	-1.5625	-35.6046921487638
0.3125	-1.5	-36.1744905736509
0.3125	-1.4375	-35.2296921487638
0.3125	-1.375	-32.8861833855164
0.3125	-1.3125	-29.4739811473018
0.3125	-1.25	-25.4869905736509
0.3125	-1.1875	-21.5078125
0.3125	-1.125	-18.1190477617854
0.3125	-1.0625	-15.814601498538
0.3125	-1	-14.9244905736509
0.3125	-0.9375	-15.564601498538
0.3125	-0.875	-17.6190477617854
0.3125	-0.8125	-20.7578125
0.3125	-0.75	-24.4869905736509
0.3125	-0.6875	-28.2239811473018
0.3125	-0.625	-31.3861833855164
0.3125	-0.5625	-33.4796921487638
0.3125	-0.5	-34.1744905736509
0.3125	-0.4375	-33.3546921487638
0.3125	-0.375	-31.1361833855164
0.3125	-0.3125	-27.8489811473018
0.3125	-0.25	-23.9869905736509
0.3125	-0.1875	-20.1328125
0.3125	-0.125	-16.8690477617854
0.3125	-0.0625	-14.689601498538
0.3125	0	-13.9244905736509
0.3125	0.0625	-14.689601498538
0.3125	0.125	-16.8690477617854
0.3125	0.1875	-20.1328125
0.3125	0.25	-23.9869905736509
0.3125	0.3125	-27.8489811473018
0.3125	0.375	-31.1361833855164
0.3125	0.4375	-33.3546921487638
0.3125	0.5	-34.1744905736509
0.3125	0.5625	-33.4796921487638
0.3125	0.625	-31.3861833855164
0.3125	0.6875	-28.2239811473018
0.3125	0.75	-24.4869905736509
0.3125	0.8125	-20.7578125
0.3125	0.875	-17.6190477617854
0.3125	0.9375	-15.564601498538
0.3125	1	-14.9244905736509
0.3125	1.0625	-15.814601498538
0.3125	1.125	-18.1190477617854
0.3125	1.1875	-21.5078125
0.3125	1.25	-25.4869905736509
0.3125	1.3125	-29.4739811473018
0.3125	1.375	-32.8861833855164
0.3125	1.4375	-35.2296921487638
0.3125	1.5	-36.1744905736509
0.3125	1.5625	-35.6046921487638
0.3125	1.625	-33.6361833855164
0.3125	1.6875	-30.5989811473018
0.3125	1.75	-26.9869905736509
0.3125	1.8125	-23.3828125
0.3125	1.875	-20.3690477617854
0.3125	1.9375	-18.439601498538
0.3125	2	-17.9244905736509
0.3125	2.0625	-18.939601498538
0.3125	2.125	-21.3690477617854
0.3125	2.1875	-24.8828125
0.3125	2.25	-28.9869905736509
0.3125	2.3125	-33.0989811473018
0.3125	2.375	-36.6361833855164
0.3125	2.4375	-39.1046921487638
0.3125	2.5	-40.1744905736509
0.3125	2.5625	-39.7296921487638
0.3125	2.625	-37.8861833855164
0.3125	2.6875	-34.9739811473018
0.3125	2.75	-31.4869905736509
0.3125	2.8125	-28.0078125
0.3125	2.875	-25.1190477617854
0.3125	2.9375	-23.314601498538
0.3125	3	-22.9244905736509
0.3125	3.0625	-24.064601498538
0.3125	3.125	-26.6190477617854
0.3125	3.1875	-30.2578125
0.3125	3.25	-34.4869905736509
0.3125	3.3125	-38.7239811473018
0.3125	3.375	-42.3861833855164
0.3125	3.4375	-44.9796921487638
0.3125	3.5	-46.1744905736509
0.3125	3.5625	-45.8546921487638
0.3125	3.625	-44.1361833855164
0.3125	3.6875	-41.3489811473018
0.3125	3.75	-37.9869905736509
0.3125	3.8125	-34.6328125
0.3125	3.875	-31.8690477617854
0.3125	3.9375	-30.189601498538
0.3125	4	-29.9244905736509
0.3125	4.0625	-31.189601498538
0.3125	4.125	-33.8690477617854
0.3125	4.1875	-37.6328125
0.3125	4.25	-41.9869905736509
0.3125	4.3125	-46.3489811473018
0.3125	4.375	-50.1361833855164
0.3125	4.4375	-52.8546921487638
0.3125	4.5	-54.1744905736509
0.3125	4.5625	-53.9796921487638
0.3125	4.625	-52.3861833855164
0.3125	4.6875	-49.7239811473018
0.3125	4.75	-46.4869905736509
0.3125	4.8125	-43.2578125
0.3125	4.875	-40.6190477617854
0.3125	4.9375	-39.064601498538
0.3125	5	-38.9244905736509
0.375	-5	-42.2116928118655
0.375	-4.9375	-42.3518037367526
0.375	-4.875	-43.90625
0.375	-4.8125	-46.5450147382146
0.375	-4.75	-49.7741928118655
0.375	-4.6875	-53.0111833855164
0.375	-4.625	-55.673385623731
0.375	-4.5625	-57.2668943869784
0.375	-4.5	-57.4616928118655
0.375	-4.4375	-56.1418943869783
0.375	-4.375	-53.4233856237309
0.375	-4.3125	-49.6361833855164
0.375	-4.25	-45.2741928118655
0.375	-4.1875	-40.9200147382146
0.375	-4.125	-37.15625
0.375	-4.0625	-34.4768037367526
0.375	-4	-33.2116928118655
0.375	-3.9375	-33.4768037367526
0.375	-3.875	-35.15625
0.375	-3.8125	-37.9200147382146
0.375	-3.75	-41.2741928118655
0.375	-3.6875	-44.6361833855164
0.375	-3.625	-47.423385623731
0.375	-3.5625	-49.1418943869784
0.375	-3.5	-49.4616928118655
0.375	-3.4375	-48.2668943869783
0.375	-3.375	-45.6733856237309
0.375	-3.3125	-42.0111833855164
0.375	-3.25	-37.7741928118655
0.375	-3.1875	-33.5450147382146
0.375	-3.125	-29.90625
0.375	-3.0625	-27.3518037367526
0.375	-3	-26.2116928118655
0.375	-2.9375	-26.6018037367526
0.375	-2.875	-28.40625
0.375	-2.8125	-31.2950147382146
0.375	-2.75	-34.7741928118655
0.375	-2.6875	-38.2611833855164
0.375	-2.625	-41.173385623731
0.375	-2.5625	-43.0168943869784
0.375	-2.5	-43.4616928118655
0.375	-2.4375	-42.3918943869783
0.375	-2.375	-39.9233856237309
0.375	-2.3125	-36.3861833855164
0.375	-2.25	-32.2741928118655
0.375	-2.1875	-28.1700147382146
0.375	-2.125	-24.65625
0.375	-2.0625	-22.2268037367526
0.375	-2	-21.2116928118655
0.375	-1.9375	-21.7268037367526
0.375	-1.875	-23.65625
0.375	-1.8125	-26.6700147382146
0.375	-1.75	-30.2741928118655
0.375	-1.6875	-33.8861833855164
0.375	-1.625	-36.923385623731
0.375	-1.5625	-38.8918943869783
0.375	-1.5	-39.4616928118655
0.375	-1.4375	-38.5168943869783
0.375	-1.375	-36.1733856237309
0.375	-1.3125	-32.7611833855164
0.375	-1.25	-28.7741928118655
0.375	-1.1875	-24.7950147382146
0.375	-1.125	-21.40625
0.375	-1.0625	-19.1018037367526
0.375	-1	-18.2116928118655
0.375	-0.9375	-18.8518037367526
0.375	-0.875	-20.90625
0.375	-0.8125	-24.0450147382146
0.375	-0.75	-27.7741928118655
0.375	-0.6875	-31.5111833855164
0.375	-0.625	-34.673385623731
0.375	-0.5625	-36.7668943869783
0.375	-0.5	-37.4616928118655
0.375	-0.4375	-36.6418943869783
0.375	-0.375	-34.423385623731
0.375	-0.3125	-31.1361833855164
0.375	-0.25	-27.2741928118655
0.375	-0.1875	-23.4200147382146
0.375	-0.125	-20.15625
0.375	-0.0625	-17.9768037367526
0.375	0	-17.2116928118655
0.375	0.0625	-17.9768037367526
0.375	0.125	-20.15625
0.375	0.1875	-23.4200147382146
0.375	0.25	-27.2741928118655
0.375	0.3125	-31.1361833855164
0.375	0.375	-34.423385623731
0.375	0.4375	-36.6418943869783
0.375	0.5	-37.4616928118655
0.375	0.5625	-36.7668943869783
0.375	0.625	-34.673385623731
0.375	0.6875	-31.5111833855164
0.375	0.75	-27.7741928118655
0.375	0.8125	-24.0450147382146
0.375	0.875	-20.90625
0.375	0.9375	-18.8518037367526
0.375	1	-18.2116928118655
0.375	1.0625	-19.1018037367526
0.375	1.125	-21.40625
0.375	1.1875	-24.7950147382146
0.375	1.25	-28.7741928118655
0.375	1.3125	-32.7611833855164
0.375	1.375	-36.1733856237309
0.375	1.4375	-38.5168943869783
0.375	1.5	-39.4616928118655
0.375	1.5625	-38.8918943869783
0.375	1.625	-36.923385623731
0.375	1.6875	-33.8861833855164
0.375	1.75	-30.2741928118655
0.375	1.8125	-26.6700147382146
0.375	1.875	-23.65625
0.375	1.9375	-21.7268037367526
0.375	2	-21.2116928118655
0.375	2.0625	-22.2268037367526
0.375	2.125	-24.65625
0.375	2.1875	-28.1700147382146
0.375	2.25	-32.2741928118655
0.375	2.3125	-36.3861833855164
0.375	2.375	-39.9233856237309
0.375	2.4375	-42.3918943869783
0.375	2.5	-43.4616928118655
0.375	2.5625	-43.0168943869784
0.375	2.625	-41.173385623731
0.375	2.6875	-38.2611833855164
0.375	2.75	-34.7741928118655
0.375	2.8125	-31.2950147382146
0.375	2.875	-28.40625
0.375	2.9375	-26.6018037367526
0.375	3	-26.2116928118655
0.375	3.0625	-27.3518037367526
0.375	3.125	-29.90625
0.375	3.1875	-33.5450147382146
0.375	3.25	-37.7741928118655
0.375	3.3125	-42.0111833855164
0.375	3.375	-45.6733856237309
0.375	3.4375	-48.2668943869783
0.375	3.5	-49.4616928118655
0.375	3.5625	-49.1418943869784
0.375	3.625	-47.423385623731
0.375	3.6875	-44.6361833855164
0.375	3.75	-41.2741928118655
0.375	3.8125	-37.9200147382146
0.375	3.875	-35.15625
0.375	3.9375	-33.4768037367526
0.375	4	-33.2116928118655
0.375	4.0625	-34.4768037367526
0.375	4.125	-37.15625
0.375	4.1875	-40.9200147382146
0.375	4.25	-45.2741928118655
0.375	4.3125	-49.6361833855164
0.375	4.375	-53.4233856237309
0.375	4.4375	-56.1418943869783
0.375	4.5	-57.4616928118655
0.375	4.5625	-57.2668943869784
0.375	4.625	-55.673385623731
0.375	4.6875	-53.0111833855164
0.375	4.75	-49.7741928118655
0.375	4.8125	-46.5450147382146
0.375	4.875	-43.90625
0.375	4.9375	-42.3518037367526
0.375	5	-42.2116928118655
0.4375	-5	-44.4302015751129
0.4375	-4.9375	-44.5703125
0.4375	-4.875	-46.1247587632474
0.4375	-4.8125	-48.763523501462
0.4375	-4.75	-51.9927015751129
0.4375	-4.6875	-55.2296921487638
0.4375	-4.625	-57.8918943869783
0.4375	-4.5625	-59.4854031502257
0.4375	-4.5	-59.6802015751129
0.4375	-4.4375	-58.3604031502257
0.4375	-4.375	-55.6418943869783
0.4375	-4.3125	-51.8546921487638
0.4375	-4.25	-47.4927015751129
0.4375	-4.1875	-43.138523501462
0.4375	-4.125	-39.3747587632474
0.4375	-4.0625	-36.6953125
0.4375	-4	-35.4302015751129
0.4375	-3.9375	-35.6953125
0.4375	-3.875	-37.3747587632474
0.4375	-3.8125	-40.138523501462
0.4375	-3.75	-43.4927015751129
0.4375	-3.6875	-46.8546921487638
0.4375	-3.625	-49.6418943869783
0.4375	-3.5625	-51.3604031502257
0.4375	-3.5	-51.6802015751129
0.4375	-3.4375	-50.4854031502257
0.4375	-3.375	-47.8918943869783
0.4375	-3.3125	-44.2296921487638
0.4375	-3.25	-39.9927015751129
0.4375	-3.1875	-35.763523501462
0.4375	-3.125	-32.1247587632474
0.4375	-3.0625	-29.5703125
0.4375	-3	-28.4302015751129
0.4375	-2.9375	-28.8203125
0.4375	-2.875	-30.6247587632474
0.4375	-2.8125	-33.513523501462
0.4375	-2.75	-36.9927015751129
0.4375	-2.6875	-40.4796921487638
0.4375	-2.625	-43.3918943869783
0.4375	-2.5625	-45.2354031502257
0.4375	-2.5	-45.6802015751129
0.4375	-2.4375	-44.6104031502257
0.4375	-2.375	-42.1418943869783
0.4375	-2.3125	-38.6046921487638
0.4375	-2.25	-34.4927015751129
0.4375	-2.1875	-30.388523501462
0.4375	-2.125	-26.8747587632474
0.4375	-2.0625	-24.4453125
0.4375	-2	-23.4302015751129
0.4375	-1.9375	-23.9453125
0.4375	-1.875	-25.8747587632474
0.4375	-1.8125	-28.888523501462
0.4375	-1.75	-32.4927015751129
0.4375	-1.6875	-36.1046921487638
0.4375	-1.625	-39.1418943869783
0.4375	-1.5625	-41.1104031502257
0.4375	-1.5	-41.6802015751129
0.4375	-1.4375	-40.7354031502257
0.4375	-1.375	-38.3918943869783
0.4375	-1.3125	-34.9796921487638
0.4375	-1.25	-30.9927015751129
0.4375	-1.1875	-27.013523501462
0.4375	-1.125	-23.6247587632474
0.4375	-1.0625	-21.3203125
0.4375	-1	-20.4302015751129
0.4375	-0.9375	-21.0703125
0.4375	-0.875	-23.1247587632474
0.4375	-0.8125	-26.263523501462
0.4375	-0.75	-29.9927015751129
0.4375	-0.6875	-33.7296921487638
0.4375	-0.625	-36.8918943869783
0.4375	-0.5625	-38.9854031502257
0.4375	-0.5	-39.6802015751129
0.4375	-0.4375	-38.8604031502257
0.4375	-0.375	-36.6418943869783
0.4375	-0.3125	-33.3546921487638
0.4375	-0.25	-29.4927015751129
0.4375	-0.1875	-25.638523501462
0.4375	-0.125	-22.3747587632474
0.4375	-0.0625	-20.1953125
0.4375	0	-19.4302015751129
0.4375	0.0625	-20.1953125
0.4375	0.125	-22.3747587632474
0.4375	0.1875	-25.638523501462
0.4375	0.25	-29.4927015751129
0.4375	0.3125	-33.3546921487638
0.4375	0.375	-36.6418943869783
0.4375	0.4375	-38.8604031502257
0.4375	0.5	-39.6802015751129
0.4375	0.5625	-38.9854031502257
0.4375	0.625	-36.8918943869783
0.4375	0.6875	-33.7296921487638
0.4375	0.75	-29.9927015751129
0.4375	0.8125	-26.263523501462
0.4375	0.875	-23.1247587632474
0.4375	0.9375	-21.0703125
0.4375	1	-20.4302015751129
0.4375	1.0625	-21.3203125
0.4375	1.125	-23.6247587632474
0.4375	1.1875	-27.013523501462
0.4375	1.25	-30.9927015751129
0.4375	1.3125	-34.9796921487638
0.4375	1.375	-38.3918943869783
0.4375	1.4375	-40.7354031502257
0.4375	1.5	-41.6802015751129
0.4375	1.5625	-41.1104031502257
0.4375	1.625	-39.1418943869783
0.4375	1.6875	-36.1046921487638
0.4375	1.75	-32.4927015751129
0.4375	1.8125	-28.888523501462
0.4375	1.875	-25.8747587632474
0.4375	1.9375	-23.9453125
0.4375	2	-23.4302015751129
0.4375	2.0625	-24.4453125
0.4375	2.125	-26.8747587632474
0.4375	2.1875	-30.388523501462
0.4375	2.25	-34.4927015751129
0.4375	2.3125	-38.6046921487638
0.4375	2.375	-42.1418943869783
0.4375	2.4375	-44.6104031502257
0.4375	2.5	-45.6802015751129
0.4375	2.5625	-45.2354031502257
0.4375	2.625	-43.3918943869783
0.4375	2.6875	-40.4796921487638
0.4375	2.75	-36.9927015751129
0.4375	2.8125	-33.513523501462
0.4375	2.875	-30.6247587632474
0.4375	2.9375	-28.8203125
0.4375	3	-28.4302015751129
0.4375	3.0625	-29.5703125
0.4375	3.125	-32.1247587632474
0.4375	3.1875	-35.763523501462
0.4375	3.25	-39.9927015751129
0.4375	3.3125	-44.2296921487638
0.4375	3.375	-47.8918943869783
0.4375	3.4375	-50.4854031502257
0.4375	3.5	-51.6802015751129
0.4375	3.5625	-51.3604031502257
0.4375	3.625	-49.6418943869783
0.4375	3.6875	-46.8546921487638
0.4375	3.75	-43.4927015751129
0.4375	3.8125	-40.138523501462
0.4375	3.875	-37.3747587632474
0.4375	3.9375	-35.6953125
0.4375	4	-35.4302015751129
0.4375	4.0625	-36.6953125
0.4375	4.125	-39.3747587632474
0.4375	4.1875	-43.138523501462
0.4375	4.25	-47.4927015751129
0.4375	4.3125	-51.8546921487638
0.4375	4.375	-55.6418943869783
0.4375	4.4375	-58.3604031502257
0.4375	4.5	-59.6802015751129
0.4375	4.5625	-59.4854031502257
0.4375	4.625	-57.8918943869783
0.4375	4.6875	-55.2296921487638
0.4375	4.75	-51.9927015751129
0.4375	4.8125	-48.763523501462
0.4375	4.875	-46.1247587632474
0.4375	4.9375	-44.5703125
0.4375	5	-44.4302015751129
0.5	-5	-45.25
0.5	-4.9375	-45.3901109248871
0.5	-4.875	-46.9445571881345
0.5	-4.8125	-49.5833219263491
0.5	-4.75	-52.8125
0.5	-4.6875	-56.0494905736509
0.5	-4.625	-58.7116928118655
0.5	-4.5625	-60.3052015751129
0.5	-4.5	-60.5
0.5	-4.4375	-59.1802015751129
0.5	-4.375	-56.4616928118655
0.5	-4.3125	-52.6744905736509
0.5	-4.25	-48.3125
0.5	-4.1875	-43.9583219263491
0.5	-4.125	-40.1945571881345
0.5	-4.0625	-37.5151109248871
0.5	-4	-36.25
0.5	-3.9375	-36.5151109248871
0.5	-3.875	-38.1945571881345
0.5	-3.8125	-40.9583219263491
0.5	-3.75	-44.3125
0.5	-3.6875	-47.6744905736509
0.5	-3.625	-50.4616928118655
0.5	-3.5625	-52.1802015751129
0.5	-3.5	-52.5
0.5	-3.4375	-51.3052015751129
0.5	-3.375	-48.7116928118655
0.5	-3.3125	-45.0494905736509
0.5	-3.25	-40.8125
0.5	-3.1875	-36.5833219263491
0.5	-3.125	-32.9445571881345
0.5	-3.0625	-30.3901109248871
0.5	-3	-29.25
0.5	-2.9375	-29.6401109248871
0.5	-2.875	-31.4445571881345
0.5	-2.8125	-34.3333219263491
0.5	-2.75	-37.8125
0.5	-2.6875	-41.2994905736509
0.5	-2.625	-44.2116928118655
0.5	-2.5625	-46.0552015751129
0.5	-2.5	-46.5
0.5	-2.4375	-45.4302015751129
0.5	-2.375	-42.9616928118655
0.5	-2.3125	-39.4244905736509
0.5	-2.25	-35.3125
0.5	-2.1875	-31.2083219263491
0.5	-2.125	-27.6945571881345
0.5	-2.0625	-25.2651109248871
0.5	-2	-24.25
0.5	-1.9375	-24.7651109248871
0.5	-1.875	-26.6945571881345
0.5	-1.8125	-29.7083219263491
0.5	-1.75	-33.3125
0.5	-1.6875	-36.9244905736509
0.5	-1.625	-39.9616928118655
0.5	-1.5625	-41.9302015751129
0.5	-1.5	-42.5
0.5	-1.4375	-41.5552015751129
0.5	-1.375	-39.2116928118655
